,fdc_id,1004,1087,1090,1092,1095,1091,1089,1098,1101,1051,1007,1002,1093,1079,1003,1009,1102,1265,1266,1264,0,1,2,3,4
11775,790621,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9,0.48,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,331460.2796865795,-2350.0884328227216,0.6789329842982542,0.19030384820016905,0.5497669031950253
11776,790622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331461.2983746011,-2351.0693888351757,0.6790372807892969,0.1902990425632742,0.5497763494073308
11777,790625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331464.3544386659,-2354.012256872534,0.6793501702624254,0.1902846256525897,0.549804688044247
11778,790626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331465.3731266875,-2354.9932128849864,0.6794544667534682,0.19027982001569485,0.5498141342565525
11779,790627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,331466.39181470906,-2355.9741688974404,0.679558763244511,0.1902750143788,0.5498235804688578
11780,790628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331467.4105027307,-2356.955124909892,0.6796630597355539,0.19027020874190517,0.5498330266811633
11781,790629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331468.4291907523,-2357.9360809223444,0.6797673562265967,0.19026540310501033,0.5498424728934687
11782,790630,0.0,12.0,9.3,201.0,0.21,41.0,0.31,0.028999999999999998,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331469.4478787739,-2358.9170369347985,0.6798716527176393,0.1902605974681155,0.5498519191057741
11783,790631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331470.4665667955,-2359.8979929472507,0.6799759492086823,0.19025579183122066,0.5498613653180795
11784,790632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6,0.44,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,331471.48525481706,-2360.8789489597048,0.680080245699725,0.19025098619432582,0.549870811530385
11785,790633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331472.5039428387,-2361.859904972157,0.680184542190768,0.19024618055743098,0.5498802577426903
11786,790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331476.57869492506,-2365.783729021969,0.6806017281549391,0.19022695800985165,0.549918042591912
11787,790638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331477.59738294664,-2366.7646850344213,0.680706024645982,0.1902221523729568,0.5499274888042174
11788,790639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,331478.6160709683,-2367.7456410468735,0.6808103211370248,0.19021734673606197,0.5499369350165229
11789,790640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331479.63475898985,-2368.7265970593276,0.6809146176280676,0.19021254109916713,0.5499463812288282
11790,790641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331480.6534470114,-2369.70755307178,0.6810189141191104,0.1902077354622723,0.5499558274411337
11791,790642,0.0,15.0,8.2,153.0,0.12,32.0,0.17,0.037000000000000005,0.105,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331481.67213503306,-2370.688509084234,0.6811232106101532,0.19020292982537745,0.5499652736534391
11792,790643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331482.69082305464,-2371.669465096686,0.6812275071011961,0.19019812418848261,0.5499747198657445
11793,790644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,0.35,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,331483.7095110763,-2372.65042110914,0.6813318035922389,0.19019331855158778,0.5499841660780499
11794,790645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331484.72819909785,-2373.631377121592,0.6814361000832817,0.19018851291469294,0.5499936122903554
11795,790646,0.05,15.0,9.0,182.0,0.2,34.0,0.28,0.035,0.14400000000000002,90.1,0.41,0.0,1.0,1.9,0.83,0.0,0.0,0.0,0.0,0.0,331485.7468846993,-2374.612423488714,-0.11651504674442924,-0.052217371538156074,0.16097078616071342
11796,790649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331488.8029530953,-2377.5551370332423,0.980853987928486,-0.010736381786365837,0.35078383434846727
11797,790650,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331489.8216411169,-2378.5360930456945,0.9809582844195288,-0.010741187423260676,0.3507932805607727
11798,790651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331490.8403291385,-2379.5170490581468,0.9810625809105716,-0.010745993060155515,0.3508027267730781
11799,790652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331491.8590171601,-2380.498005070601,0.9811668774016145,-0.010750798697050354,0.35081217298538353
11800,790654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331493.8963932033,-2382.4599170955066,0.9813754703837001,-0.010760409970840025,0.3508310654099943
11801,790656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331495.9337692465,-2384.421829120411,0.9815840633657857,-0.010770021244629703,0.35084995783460515
11802,790657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331496.9524572681,-2385.402785132865,0.9816883598568285,-0.010774826881524528,0.35085940404691063
11803,790658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331497.9711452897,-2386.3837411453173,0.9817926563478714,-0.010779632518419367,0.350868850259216
11804,790659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331498.9898333113,-2387.3646971577714,0.9818969528389141,-0.010784438155314206,0.35087829647152147
11805,790660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331500.0085213329,-2388.3456531702236,0.9820012493299569,-0.010789243792209045,0.35088774268382683
11806,790661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331501.0272093545,-2389.3266091826754,0.9821055458209997,-0.010794049429103884,0.3508971888961323
11807,790664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331504.0832734193,-2392.2694772200357,0.9824184352941282,-0.010808466339788401,0.3509255275330485
11808,790665,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331505.1019614409,-2393.250433232488,0.982522731785171,-0.01081327197668324,0.35093497374535393
11809,790666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,331506.12064946245,-2394.23138924494,0.9826270282762138,-0.01081807761357808,0.35094441995765935
11810,790667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331507.1393374841,-2395.212345257394,0.9827313247672566,-0.010822883250472919,0.35095386616996477
11811,790668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331508.15802550566,-2396.1933012698464,0.9828356212582995,-0.01082768888736773,0.3509633123822702
11812,790669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331509.17671352724,-2397.1742572823,0.9829399177493422,-0.010832494524262569,0.3509727585945756
11813,790670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331510.1954015489,-2398.1552132947522,0.9830442142403851,-0.010837300161157408,0.350982204806881
11814,790672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331512.2327775921,-2400.1171253196585,0.9832528072224708,-0.010846911434947086,0.35100109723149187
11815,790674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331514.27015363524,-2402.0790373445648,0.9834614002045563,-0.010856522708736764,0.3510199896561027
11816,790675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331515.2888416569,-2403.059993357017,0.9835656966955991,-0.010861328345631603,0.35102943586840807
11817,790676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331516.30752967845,-2404.040949369469,0.9836699931866419,-0.010866133982526442,0.35103888208071354
11818,790677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331517.3262177,-2405.021905381923,0.9837742896776848,-0.010870939619421281,0.3510483282930189
11819,790678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331518.34490572166,-2406.002861394375,0.9838785861687276,-0.01087574525631612,0.3510577745053244
11820,790679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331519.36359374324,-2406.983817406829,0.9839828826597704,-0.01088055089321096,0.35106722071762975
11821,790682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331522.41965780803,-2409.9266854441876,0.9842957721328989,-0.010894967803895463,0.351095559354546
11822,790683,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331523.4383458296,-2410.90764145664,0.9844000686239416,-0.010899773440790302,0.3511050055668514
11823,790684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331524.45703385124,-2411.888597469094,0.9845043651149844,-0.01090457907768514,0.35111445177915684
11824,790685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331525.4757218728,-2412.8695534815456,0.9846086616060271,-0.01090938471457998,0.35112389799146226
11825,790687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331527.51309791603,-2414.831465506452,0.9848172545881128,-0.010918995988369658,0.3511427904160731
11826,790689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331529.55047395924,-2416.793377531358,0.9850258475701984,-0.010928607262159336,0.35116168284068394
11827,790690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331530.5691619808,-2417.7743335438104,0.9851301440612412,-0.010933412899054175,0.3511711290529893
11828,790691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331531.5878500024,-2418.7552895562644,0.985234440552284,-0.010938218535949014,0.3511805752652948
11829,790692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331532.60653802403,-2419.7362455687166,0.9853387370433269,-0.010943024172843853,0.35119002147760014
11830,790693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331533.6252260456,-2420.7172015811684,0.9854430335343697,-0.010947829809738692,0.3511994676899056
11831,790694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331534.6439140672,-2421.6981575936225,0.9855473300254125,-0.010952635446633531,0.351208913902211
11832,790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331537.699978132,-2424.641025630981,0.9858602194985409,-0.010967052357318048,0.3512372525391273
11833,790698,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331538.7186661536,-2425.621981643433,0.9859645159895838,-0.010971857994212887,0.35124669875143266
11834,790699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,331539.7373541752,-2426.602937655887,0.9860688124806265,-0.010976663631107712,0.3512561449637381
11835,790700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331540.75604219676,-2427.5838936683394,0.9861731089716694,-0.010981469268002551,0.3512655911760435
11836,790701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331541.7747302184,-2428.5648496807935,0.9862774054627121,-0.01098627490489739,0.3512750373883489
11837,790702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331542.79341824,-2429.5458056932453,0.986381701953755,-0.01099108054179223,0.35128448360065434
11838,790703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331543.8121062616,-2430.5267617056975,0.9864859984447978,-0.010995886178687068,0.3512939298129597
11839,790705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331545.84948230477,-2432.4886737306038,0.9866945914268834,-0.011005497452476747,0.35131282223757054
11840,790707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331547.886858348,-2434.45058575551,0.9869031844089691,-0.011015108726266425,0.3513317146621814
11841,790708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331548.90554636955,-2435.4315417679622,0.9870074809000118,-0.011019914363161264,0.35134116087448686
11842,790709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331549.9242343912,-2436.4124977804163,0.9871117773910547,-0.011024720000056103,0.3513506070867922
11843,790710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331550.94292241277,-2437.393453792868,0.9872160738820974,-0.011029525636950928,0.3513600532990977
11844,790713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331553.99898647756,-2440.3363218302266,0.9875289633552259,-0.011043942547635459,0.3513883919360139
11845,790714,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331555.01767449913,-2441.3172778426806,0.9876332598462687,-0.011048748184530291,0.3513978381483194
11846,790715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,331556.03636252077,-2442.298233855133,0.9877375563373115,-0.01105355382142513,0.35140728436062474
11847,790716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331557.05505054235,-2443.279189867587,0.9878418528283543,-0.011058359458319969,0.3514167305729302
11848,790717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331558.073738564,-2444.260145880039,0.9879461493193972,-0.011063165095214808,0.3514261767852356
11849,790718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331559.09242658556,-2445.241101892491,0.98805044581044,-0.011067970732109647,0.351435622997541
11850,790719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331560.11111460713,-2446.222057904945,0.9881547423014828,-0.011072776369004472,0.3514450692098464
11851,790721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331562.14849065035,-2448.183969929851,0.9883633352835685,-0.01108238764279415,0.35146396163445726
11852,790723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331564.18586669356,-2450.1458819547556,0.9885719282656541,-0.011091998916583828,0.3514828540590681
11853,790724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331565.20455471514,-2451.1268379672097,0.9886762247566968,-0.011096804553478667,0.35149230027137346
11854,790725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331566.2232427367,-2452.107793979662,0.9887805212477397,-0.011101610190373506,0.35150174648367893
11855,790726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331567.24193075835,-2453.0887499921155,0.9888848177387825,-0.011106415827268346,0.3515111926959843
11856,790727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331568.2606187799,-2454.0697060045677,0.9889891142298253,-0.011111221464163198,0.3515206389082898
11857,790730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331571.3166828447,-2457.012574041926,0.9893020037029537,-0.011125638374847716,0.351548977545206
11858,790731,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331572.33537086635,-2457.9935300543802,0.9894063001939966,-0.01113044401174254,0.3515584237575114
11859,790732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,331573.3540588879,-2458.9744860668325,0.9895105966850394,-0.01113524964863738,0.3515678699698168
11860,790733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331574.3727469095,-2459.9554420792865,0.9896148931760822,-0.011140055285532219,0.35157731618212223
11861,790734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331575.39143493114,-2460.9363980917383,0.9897191896671249,-0.011144860922427058,0.35158676239442765
11862,790735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331576.4101229527,-2461.9173541041905,0.9898234861581678,-0.011149666559321897,0.351596208606733
11863,790736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331577.4288109743,-2462.8983101166446,0.9899277826492106,-0.011154472196216736,0.3516056548190385
11864,790738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331579.4661870175,-2464.860222141551,0.9901363756312962,-0.01116408347000641,0.35162454724364933
11865,790740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331581.5035630607,-2466.8221341664553,0.9903449686133818,-0.011173694743796102,0.35164343966826017
11866,790741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331582.5222510823,-2467.8030901789093,0.9904492651044247,-0.011178500380690942,0.35165288588056554
11867,790742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331583.54093910387,-2468.784046191361,0.9905535615954675,-0.011183306017585767,0.351662332092871
11868,790743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331584.5596271255,-2469.765002203815,0.9906578580865103,-0.011188111654480606,0.3516717783051764
11869,790744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331585.5783151471,-2470.7459582162674,0.9907621545775531,-0.011192917291375445,0.35168122451748185
11870,790747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,331588.6343739447,-2473.6890174031523,-0.6956875342422391,-0.6764664401975405,0.1017607704959302
11871,790748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331589.65306196635,-2474.6699734156064,-0.6955832377511963,-0.6764712458344354,0.10177021670823562
11872,790756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,331597.8025648286,-2482.5176778107343,-1.2102195924211703,-0.9335152826766705,-0.10721742305504323
11873,790757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331598.82125285023,-2483.4986338231865,-1.2101152959301276,-0.9335200883135654,-0.1072079768427378
11874,790761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,331602.8960061337,-2487.4224099845896,-0.7715447495781348,-0.7992312631351414,0.11435087655012116
11875,790765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331606.9707582201,-2491.3462340344004,-0.7711275636139635,-0.7992504856827207,0.11438866139934281
11876,790774,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,0.67,0.12,0.0,1.7,0.73,0.0,0.0,0.0,0.0,0.0,331616.1389529692,-2500.174741843874,0.15298976579093948,-0.23018075950138286,0.0016242872649689898
11877,790777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331619.19501956244,-2503.117524601259,0.8264218113427407,-0.18728919129817184,0.3381023907069144
11878,790778,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331620.213707584,-2504.098480613713,0.8265261078337836,-0.18729399693506665,0.3381118369192198
11879,790779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,331621.23239560565,-2505.0794366261653,0.8266304043248264,-0.18729880257196152,0.33812128313152523
