,fdc_id,1004,1003,1087,1090,1092,1095,1091,1089,1098,1101,1051,1007,1093,1002,1167,1175,1165,1166,1103,1079,0,1,2,3,4
3469,333320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125877.43158578323,-4718.643487454839,0.3186777213840955,-0.4125547497187535,-0.28334170145354676
3470,333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125870.30076976975,-4725.51018208823,0.30698580636203493,-0.45041362631559695,-0.2235756295693861
3471,333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125863.1699530613,-4732.37683827148,0.5273131294259491,-0.5802315260053911,-0.23674352791781259
3472,333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125858.07651051274,-4737.281558485288,1.2734499896834623,-0.12258422169990692,-0.316558858039964
3473,333340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125857.05782336618,-4738.262513474798,1.0560888555507828,-0.041282366416182936,-0.2518658862490788
3474,333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125855.0204470165,-4740.224424734493,1.120564040178076,-0.25509669055404965,-0.2878190059903374
3475,333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125850.94569480147,-4744.148234213105,1.1725001262767034,-0.21174976182204028,0.09062767934284134
3476,333347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125849.92700696968,-4745.129196642052,1.152554608753525,-0.3309775490802115,-0.10390690669357253
3477,333353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125843.81487877894,-4751.014940871475,1.1217113015767661,-0.2551495518590576,-0.28771508543491486
3478,333357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125839.74012656389,-4754.938750350087,1.1736473876753934,-0.21180262312704817,0.09073159989826386
3479,333358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125838.72143810238,-4755.919722721894,1.2754316236560133,-0.12267553023721171,-0.31637935789107
3480,333359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125837.70275095582,-4756.900677711404,1.058070488875793,-0.04137367230665111,-0.25168638710789437
3481,333360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125836.68406268892,-4757.88162480394,1.153910463133795,-0.3310400215315844,-0.1037840914917095
3482,333366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125830.57193449816,-4763.767369033363,1.1230671559570362,-0.25521202431043055,-0.28759227023305184
3483,333370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125826.49718228311,-4767.691178511975,1.1750032420556638,-0.21186509557842112,0.09085441510012686
3484,333371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125825.47849445134,-4768.672140940922,1.1550577245324851,-0.33109288283659233,-0.10368017093628698
3485,333372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125824.45980580001,-4769.653106896234,1.2768917745270731,-0.12274280826176721,-0.3162470953659868
3486,333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125823.44111865346,-4770.634061885744,1.0595306397468531,-0.04144095033120661,-0.2515541245828111
3487,333374,0.46,17.5,13.0,22.4,306.0,0.32,196.0,0.16,0.018000000000000002,0.011000000000000001,82.7,1.16,126.0,2.8,3.27,0.275,0.02,0.06,24.6,0.0,-125822.42242862562,-4771.614984795106,1.6462102217860106,0.08674938483440625,-0.21083008536194126
3488,333379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125817.32899136128,-4776.519840223714,0.6803517432371387,-0.7260847108649139,-0.2739827786199363
3489,333384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125812.23555162072,-4781.424636805309,0.5439377662957909,-0.6822086432810442,-0.21455152315284398
3490,333391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125805.10473471621,-4788.291299427818,0.7863884790931769,-0.7951103915881155,-0.2873723513369855
3491,333397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125798.99260722518,-4794.177052275818,0.6422848341407902,-0.8579215292319766,-0.1765420210494596
3492,333404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125791.8617909814,-4801.043747357367,0.6572957385517239,-0.7745474006572609,-0.27971534370566536
3493,333410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125785.74966225658,-4806.929459779467,0.8380423353689432,-0.9152905030321329,-0.3030929742312881
3494,333415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125780.65622313927,-4811.834276601246,0.5164860799089287,-0.6990031961591295,-0.15856926180508366
3495,333422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125773.52540711134,-4818.700977720057,0.4139276912238817,-0.6016347033769088,-0.22528585941528645
3496,333430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125765.37590428586,-4826.548675469758,0.013724746351066242,-0.7678872195887392,-0.09072413260046935
3497,333431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125764.35721641325,-4827.529621008369,0.004822887690724718,-0.8004010773982286,-0.08524238384451102
3498,333434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125761.30115266066,-4830.472490226188,-0.048314551796373166,-0.6754195416885951,-0.059994772289812745
3499,333435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125760.28246397451,-4831.453423277099,0.17212881716964798,-0.8527560098301346,0.02916288184586041
3500,333441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125754.1703347591,-4837.3391499574245,0.3709541580207232,-0.5591408458426863,-0.03656652649896806
3501,333442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125753.15164701239,-4838.320097674786,0.33155382220413604,-0.6274095017168944,-0.03325845610650269
3502,333445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125750.09558314532,-4841.26296120693,0.31925202499611555,-0.4898030008614876,-0.013802536835936581
3503,333446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125749.07689431473,-4842.24388974935,0.5670510086332297,-0.570620959007202,0.26566544866223263
3504,333447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125748.05820666195,-4843.224857474841,0.4696556346675872,-0.6870992711051606,0.08474569895673195
3505,333455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125739.9087014588,-4851.072469708783,0.8118306270140383,-0.7071699239428941,0.12177252651221099
3506,333456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125738.8900126487,-4852.053414106489,1.0049839551193507,-0.53016600159703,0.15766592501322554
3507,333457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125737.87132659146,-4853.034435420808,0.3971072725311261,-0.9374758091256309,-0.11339751708855388
3508,333461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125733.7965735217,-4856.958211616219,0.7306462219196173,-0.6376885419062722,0.20683722336347718
3509,333469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125725.64707246784,-4864.805993851692,-0.33128001771896615,-0.6324883013937997,0.14960756336373832
3510,333470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125724.62838464526,-4865.786944805951,-0.36062669617242005,-0.6472067348593731,0.16202072398407724
3511,333473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125721.57232088469,-4868.729812271189,-0.4196885462370362,-0.5418158794004587,0.16801458499553246
3512,333474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125720.55363166977,-4869.710726932009,-0.04525896734809515,-0.5824056056359672,0.42748217615491707
3513,333475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125719.53494422972,-4870.69170308047,-0.21099964905271232,-0.6921100511874567,0.2670255962979516
3514,333476,0.4,10.8,9.0,15.4,126.0,0.3,240.0,0.22,0.027999999999999997,0.011000000000000001,88.3,1.26,365.0,1.73,0.44,0.040999999999999995,0.02,0.07,13.7,0.0,-125718.51624939294,-4871.672452849396,1.931301233899909,-0.2457806169728566,-0.12919444729928087
3515,333551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125642.11465616252,-4945.244470124124,-0.7821332141287186,-0.789133060812215,-0.43501843890988917
3516,333570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125622.75958402478,-4963.882648771789,-0.8723868270292189,-0.7204031859805008,-0.4126638822486098
3517,333577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125615.62876797534,-4970.749323737764,-0.8915107457244863,-0.6031970420678846,-0.2119425002984853
3518,333578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125614.61007957938,-4971.730282460353,-0.7793172088773883,-0.7892628112881435,-0.43476336118294295
3519,333579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125613.59139135566,-4972.7112213538085,-0.6909488130891119,-0.7409056173239615,-0.3639974191024238
3520,333581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125611.5540157747,-4974.673146679099,-0.8267160100299118,-0.7134612904783304,-0.38750888175538567
3521,333600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125592.19894310423,-4993.3113147343165,-0.7770226860800081,-0.7893685338981593,-0.4345555200720979
3522,333677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125513.75996637963,-5068.844967846937,-1.1009856356072318,-0.7923521796431329,-0.47317038365789443
3523,333697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125493.38620594768,-5088.464088095994,-1.0988997065779937,-0.7924482916041763,-0.47298143732221287
3524,333735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125454.67606147428,-5125.740433779742,-1.2166699392174793,-0.7568311707335207,-0.4787865782083998
3525,333742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125447.54524521748,-5132.607101761284,-1.1529003783251293,-0.6272217187413204,-0.2733471409770932
3526,333743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125446.52655695418,-5133.588064668828,-1.0941020680016533,-0.792669347970573,-0.47254686045408223
3527,333744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125445.50786883065,-5134.569008619116,-1.043997886475212,-0.7328493010808714,-0.4276813208369412
3528,333746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125443.47049338065,-5136.530939833903,-1.2298253111702064,-0.726304823945716,-0.4567222454629261
3529,333803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125385.4052756613,-5192.445428504624,-1.009683182281902,-0.4994311273203551,-0.33352813743947585
3530,333842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125345.67644281898,-5230.702712990287,-1.0056156191410917,-0.499618544674474,-0.33315969183388683
3531,333880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125306.96629827225,-5267.979056997661,-1.1018451517372847,-0.4281350531210478,-0.30682682070659034
3532,333887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125299.83548216311,-5274.845730078027,-1.1047687701044002,-0.3634158976647283,-0.14086492477314247
3533,333888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125298.81679382548,-5275.826689563121,-1.0008179804153245,-0.4998396005496908,-0.3327251149605488
3534,333889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125297.79810567586,-5276.807631914626,-0.943605125412464,-0.4438885942537964,-0.2689301009122828
3535,333891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125295.76073005667,-5278.769557399979,-1.0719204984132777,-0.42420840919688313,-0.301152959454877
3536,333929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125257.05058488803,-5316.045859473418,-1.0435237148245342,-0.3541035557267361,-0.2875409777980542
3537,333949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125236.67682403057,-5335.664963709208,-0.8680574676044249,-0.4662710702304271,-0.33308519302415635
3538,333960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125225.47125154876,-5346.455353894063,0.5678359526143283,-0.48860394347506775,0.01194135716870686
3539,333980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125205.09749548224,-5366.074610503719,-0.922404147953904,-0.41968014145791105,-0.3141081476545325
3540,333987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125197.96667940171,-5372.941287266564,-0.9379650482189157,-0.3516744148583686,-0.13411926886569928
3541,333988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125196.94799112645,-5373.922249223807,-0.8616739293320546,-0.499849918191535,-0.32033703590615104
3542,333989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125195.92930295636,-5374.903190308063,-0.7928221417913334,-0.4520776943637056,-0.2670518998296002
3543,333991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125193.89192727022,-5376.865110931704,-0.8874337787729666,-0.3946905100310711,-0.2845460338399468
3544,334001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125183.70504266325,-5386.674550404632,0.5721121087367187,-0.48880097197555167,0.012328697420736313
3545,334013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125171.48078640408,-5398.446022554067,0.5733636666261988,-0.48885863885374214,0.012442065299379086
3546,334016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125168.42472233929,-5401.3888905914255,0.5736765560985688,-0.48887305557328975,0.012470407269039772
3547,334026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125158.23784212332,-5411.198450715955,0.574719521006469,-0.48892111130511506,0.012564880501242083
3548,334038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125146.01358586414,-5422.969922865389,0.575971078895949,-0.4889787781833055,0.012678248379884856
3549,334050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125133.78932960497,-5434.741395014825,0.5772226367854291,-0.4890364450614959,0.012791616258527615
3550,334051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125132.77064158337,-5435.722351027277,0.5773269332762191,-0.48904125063467846,0.012801063581747853
3551,334063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125120.5463853242,-5447.493823176712,0.5785784911656993,-0.4890989175128689,0.012914431460390625
3552,334075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125108.32212906503,-5459.265295326147,0.5798300490551793,-0.4891565843910593,0.013027799339033384
3553,334078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125105.26606500024,-5462.208163363505,0.5801429385275493,-0.4891710011106069,0.013056141308694084
3554,334088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125095.07918478425,-5472.017723488035,0.5811859034354494,-0.4892190568424323,0.013150614540896381
3555,334100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125082.85492852508,-5483.78919563747,0.5824374613249295,-0.4892767237206227,0.013263982419539154
3556,334112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125070.6306722659,-5495.560667786905,0.5836890192144096,-0.4893343905988131,0.013377350298181913
3557,334124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125058.40641600674,-5507.332139936339,0.5849405771038898,-0.48939205747700354,0.013490718176824686
3558,334134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125048.21953579076,-5517.141700060869,0.5859835420117898,-0.4894401132088289,0.013585191409026996
3559,334144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125038.03265557479,-5526.951260185398,0.5870265069196899,-0.4894881689406543,0.013679664641229307
3560,334156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125025.80839931562,-5538.7227323348325,0.58827806480917,-0.4895458358188447,0.013793032519872066
3561,334168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125013.58414305645,-5550.494204484267,0.5895296226986502,-0.4896035026970351,0.013906400398514839
3562,334171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125010.52807899164,-5553.437072521626,0.5898425121710201,-0.4896179194165827,0.013934742368175525
3563,334179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125002.37857481887,-5561.284720621249,0.5906768840973402,-0.489656364002043,0.014010320953937373
3564,334191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124990.1543185597,-5573.056192770684,0.5919284419868203,-0.4897140308802334,0.014123688832580146
3565,334194,0.9,18.9,18.0,22.6,176.0,0.61,137.0,1.69,0.048,0.019,79.1,1.0,208.0,3.03,10.0,0.32,0.03,0.085,67.2,0.0,-124987.09825522524,-5575.999093134566,0.32903931452794644,-0.471310834230912,-0.2811801805069706
3566,334199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124982.0048162841,-5580.903865112187,-0.3045368162162022,0.017412566903298073,-0.17736040914604484
3567,334206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124974.87399999886,-5587.77055064269,-0.24943022502554574,-0.05277203113524233,-0.15525110830927175
3568,334213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124967.74318416021,-5594.637260814201,-0.3261348561687307,-0.2610590328214446,-0.23877479005348412
3569,334220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124960.61236694719,-5601.50390966247,-0.0006363909035082826,-0.2509059126727956,-0.15224273432918595
3570,334226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124954.50024005506,-5607.389695947689,-0.3970189373264281,-0.2095641446990624,-0.22950805272535238
3571,334234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124946.35073734216,-5615.237389114206,-0.8829678363661206,0.03461124819513962,0.01128181986988999
3572,334239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124941.25729483213,-5620.14208655817,-0.10339466560257912,-0.155444730448075,-0.16947023802559794
